horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 16:36:16.759748,2.102499,-6.619851,1.415299,-0.002971,1.413342,-0.002971,-6.619851,0
2026-07-02 16:36:16.764776,2.104810,-6.650941,1.415299,-0.002971,1.418524,-0.002971,-6.650941,0
2026-07-02 16:36:16.764776,2.107130,-6.692394,1.415299,-0.002971,1.413342,-0.002971,-6.692394,0
2026-07-02 16:36:16.764776,2.109421,-6.723484,1.410120,-0.002971,1.418524,-0.002971,-6.723484,0
2026-07-02 16:36:16.764776,2.111658,-6.749393,1.420479,-0.002971,1.418524,-0.002971,-6.749393,0
2026-07-02 16:36:16.764776,2.113919,-6.790846,1.420479,-0.002971,1.413342,-0.002971,-6.790846,0
2026-07-02 16:36:16.774858,2.116147,-6.827117,1.415299,-0.002971,1.413342,-0.002971,-6.827117,0
2026-07-02 16:36:16.774858,2.118486,-6.868571,1.415299,-0.002971,1.418524,-0.002971,-6.868571,0
2026-07-02 16:36:16.774858,2.121015,-6.894479,1.415299,-0.002971,1.413342,-0.002971,-6.894479,0
2026-07-02 16:36:16.774858,2.123264,-6.930751,1.410120,-0.002971,1.413342,-0.002971,-6.930751,0
2026-07-02 16:36:16.784993,2.125656,-6.961841,1.415299,-0.002971,1.413342,-0.002971,-6.961841,0
2026-07-02 16:36:16.784993,2.127850,-6.992930,1.415299,-0.002971,1.418524,-0.002971,-6.992930,0
2026-07-02 16:36:16.784993,2.130177,-7.034384,1.415299,-0.002971,1.418524,-0.002971,-7.034384,0
2026-07-02 16:36:16.784993,2.132606,-7.065474,1.415299,0.002211,1.418524,0.002211,-7.065474,0
2026-07-02 16:36:16.795325,2.135062,-7.101746,1.415299,-0.002971,1.413342,-0.002971,-7.101746,0
2026-07-02 16:36:16.795325,2.137778,-7.153562,1.415299,-0.002971,1.413342,-0.002971,-7.153562,0
2026-07-02 16:36:16.795325,2.140250,-7.184652,1.415299,-0.002971,1.413342,-0.002971,-7.184652,0
2026-07-02 16:36:16.795325,2.142646,-7.220923,1.415299,-0.002971,1.413342,-0.002971,-7.220923,0
2026-07-02 16:36:16.805388,2.145050,-7.246832,1.420479,-0.002971,1.413342,-0.002971,-7.246832,0
2026-07-02 16:36:16.805388,2.147761,-7.288285,1.415299,-0.002971,1.418524,-0.002971,-7.288285,0
2026-07-02 16:36:16.805388,2.150015,-7.319375,1.415299,-0.002971,1.418524,-0.002971,-7.319375,0
2026-07-02 16:36:16.805388,2.152501,-7.360828,1.415299,-0.002971,1.413342,-0.002971,-7.360828,0
2026-07-02 16:36:16.805388,2.154920,-7.391918,1.415299,-0.002971,1.413342,-0.002971,-7.391918,0
2026-07-02 16:36:16.815529,2.157317,-7.428190,1.415299,-0.002971,1.418524,-0.002971,-7.428190,0
2026-07-02 16:36:16.815529,2.159958,-7.469644,1.415299,-0.002971,1.418524,-0.002971,-7.469644,0
2026-07-02 16:36:16.815529,2.162222,-7.495552,1.415299,0.002211,1.418524,0.002211,-7.495552,0
2026-07-02 16:36:16.815529,2.164692,-7.537005,1.415299,-0.002971,1.413342,-0.002971,-7.537005,0
2026-07-02 16:36:16.825600,2.167087,-7.573277,1.415299,0.002211,1.418524,0.002211,-7.573277,0
2026-07-02 16:36:16.825600,2.169418,-7.599185,1.415299,0.002211,1.413342,0.002211,-7.599185,0
2026-07-02 16:36:16.825600,2.171841,-7.635456,1.415299,-0.002971,1.413342,-0.002971,-7.635456,0
2026-07-02 16:36:16.825600,2.174239,-7.671728,1.415299,-0.002971,1.413342,-0.002971,-7.671728,0
2026-07-02 16:36:16.835651,2.176638,-7.702818,1.415299,-0.002971,1.413342,-0.002971,-7.702818,0
2026-07-02 16:36:16.835651,2.179195,-7.744271,1.415299,0.002211,1.413342,0.002211,-7.744271,0
2026-07-02 16:36:16.835651,2.181637,-7.770180,1.415299,-0.002971,1.413342,-0.002971,-7.770180,0
2026-07-02 16:36:16.835651,2.184019,-7.821996,1.415299,0.007391,1.413342,0.007391,-7.821996,0
2026-07-02 16:36:16.845764,2.186411,-7.821996,1.415299,0.007391,1.413342,0.007391,-7.821996,0
2026-07-02 16:36:16.845764,2.188754,-7.847904,1.410120,0.012572,1.413342,0.012572,-7.847904,0
2026-07-02 16:36:16.845764,2.191195,-7.821996,1.415299,0.007391,1.413342,0.007391,-7.821996,0
2026-07-02 16:36:16.845764,2.193556,-7.785725,1.415299,0.007391,1.413342,0.007391,-7.785725,0
2026-07-02 16:36:16.858458,2.195717,-7.728726,1.415299,-0.002971,1.413342,-0.002971,-7.728726,0
2026-07-02 16:36:16.859965,2.200388,-7.630275,1.415299,-0.002971,1.413342,-0.002971,-7.630275,0
2026-07-02 16:36:16.862448,2.202822,-7.578458,1.415299,0.002211,1.413342,0.002211,-7.578458,0
2026-07-02 16:36:16.864183,2.205137,-7.531823,1.415299,0.007391,1.413342,0.007391,-7.531823,0
2026-07-02 16:36:16.864183,2.207507,-7.485188,1.410120,0.007391,1.418524,0.007391,-7.485188,0
2026-07-02 16:36:16.864183,2.209869,-7.423008,1.415299,0.007391,1.418524,0.007391,-7.423008,0
2026-07-02 16:36:16.870361,2.212219,-7.386737,1.415299,0.007391,1.418524,0.007391,-7.386737,0
2026-07-02 16:36:16.874523,2.214600,-7.329739,1.415299,0.007391,1.418524,0.007391,-7.329739,0
2026-07-02 16:36:16.874523,2.216841,-7.283103,1.415299,0.007391,1.418524,0.007391,-7.283103,0
2026-07-02 16:36:16.874523,2.219076,-7.236468,1.415299,0.007391,1.413342,0.007391,-7.236468,0
2026-07-02 16:36:16.874523,2.221350,-7.200197,1.415299,0.007391,1.413342,0.007391,-7.200197,0
2026-07-02 16:36:16.874523,2.223634,-7.143199,1.415299,0.002211,1.418524,0.002211,-7.143199,0
2026-07-02 16:36:16.884611,2.225993,-7.101746,1.415299,0.007391,1.418524,0.007391,-7.101746,0
2026-07-02 16:36:16.884611,2.228344,-7.049929,1.415299,0.002211,1.413342,0.002211,-7.049929,0
2026-07-02 16:36:16.884611,2.230780,-6.992930,1.415299,0.002211,1.413342,0.002211,-6.992930,0
2026-07-02 16:36:16.884611,2.233202,-6.946296,1.415299,0.012572,1.418524,0.012572,-6.946296,0
2026-07-02 16:36:16.894212,2.235596,-6.894479,1.415299,0.012572,1.418524,0.012572,-6.894479,0
2026-07-02 16:36:16.894212,2.237896,-6.858208,1.415299,0.007391,1.413342,0.007391,-6.858208,0
2026-07-02 16:36:16.894212,2.240271,-6.806391,1.415299,0.002211,1.413342,0.002211,-6.806391,0
2026-07-02 16:36:16.894212,2.242643,-6.754574,1.415299,0.007391,1.418524,0.007391,-6.754574,0
2026-07-02 16:36:16.904278,2.244999,-6.707939,1.415299,0.007391,1.413342,0.007391,-6.707939,0
2026-07-02 16:36:16.904278,2.247193,-6.661304,1.415299,0.007391,1.413342,0.007391,-6.661304,0
2026-07-02 16:36:16.904278,2.249517,-6.614670,1.415299,0.007391,1.413342,0.007391,-6.614670,0
2026-07-02 16:36:16.904278,2.251826,-6.562853,1.415299,0.007391,1.413342,0.007391,-6.562853,0
2026-07-02 16:36:16.914385,2.254122,-6.516218,1.415299,0.007391,1.413342,0.007391,-6.516218,0
2026-07-02 16:36:16.914385,2.257182,-6.454038,1.415299,0.007391,1.413342,0.007391,-6.454038,0
2026-07-02 16:36:16.914385,2.260850,-6.381495,1.415299,0.007391,1.413342,0.007391,-6.381495,0
2026-07-02 16:36:16.914385,2.263203,-6.324497,1.415299,0.007391,1.413342,0.007391,-6.324497,0
2026-07-02 16:36:16.924480,2.265703,-6.277862,1.415299,0.007391,1.413342,0.007391,-6.277862,0
2026-07-02 16:36:16.924480,2.268148,-6.231226,1.420479,0.007391,1.413342,0.007391,-6.231226,0
2026-07-02 16:36:16.924480,2.270536,-6.179410,1.415299,0.007391,1.418524,0.007391,-6.179410,0
2026-07-02 16:36:16.924480,2.272983,-6.132775,1.415299,0.007391,1.413342,0.007391,-6.132775,0
2026-07-02 16:36:16.934624,2.275355,-6.086140,1.415299,0.007391,1.418524,0.007391,-6.086140,0
2026-07-02 16:36:16.934624,2.277540,-6.034324,1.415299,0.007391,1.418524,0.007391,-6.034324,0
2026-07-02 16:36:16.934624,2.280021,-5.982507,1.415299,0.007391,1.418524,0.007391,-5.982507,0
2026-07-02 16:36:16.934624,2.282388,-5.935872,1.415299,0.007391,1.413342,0.007391,-5.935872,0
2026-07-02 16:36:16.944704,2.284733,-5.889237,1.415299,0.007391,1.418524,0.007391,-5.889237,0
2026-07-02 16:36:16.944704,2.287321,-5.837420,1.415299,0.007391,1.413342,0.007391,-5.837420,0
2026-07-02 16:36:16.944704,2.289691,-5.790786,1.410120,0.007391,1.413342,0.007391,-5.790786,0
2026-07-02 16:36:16.944704,2.292109,-5.733788,1.415299,0.007391,1.418524,0.007391,-5.733788,0
2026-07-02 16:36:16.954781,2.294575,-5.687152,1.415299,0.002211,1.413342,0.002211,-5.687152,0
2026-07-02 16:36:16.954781,2.296858,-5.640517,1.415299,0.007391,1.418524,0.007391,-5.640517,0
2026-07-02 16:36:16.954781,2.299119,-5.599064,1.415299,0.007391,1.418524,0.007391,-5.599064,0
2026-07-02 16:36:16.959893,2.301454,-5.547247,1.415299,0.007391,1.418524,0.007391,-5.547247,0
2026-07-02 16:36:16.959893,2.304202,-5.485068,1.415299,0.007391,1.418524,0.007391,-5.485068,0
2026-07-02 16:36:16.964941,2.306551,-5.433251,1.420479,0.007391,1.413342,0.007391,-5.433251,0
2026-07-02 16:36:16.964941,2.308921,-5.391798,1.415299,0.002211,1.413342,0.002211,-5.391798,0
2026-07-02 16:36:16.964941,2.311458,-5.334800,1.415299,0.007391,1.413342,0.007391,-5.334800,0
2026-07-02 16:36:16.972006,2.313864,-5.288165,1.415299,0.007391,1.418524,0.007391,-5.288165,0
2026-07-02 16:36:16.975028,2.316287,-5.241529,1.415299,0.007391,1.413342,0.007391,-5.241529,0
2026-07-02 16:36:16.975028,2.318491,-5.194895,1.410120,0.007391,1.413342,0.007391,-5.194895,0
2026-07-02 16:36:16.975028,2.321128,-5.137897,1.415299,0.007391,1.413342,0.007391,-5.137897,0
2026-07-02 16:36:16.975028,2.323611,-5.086080,1.410120,0.007391,1.418524,0.007391,-5.086080,0
2026-07-02 16:36:16.985113,2.325987,-5.044627,1.415299,0.007391,1.418524,0.007391,-5.044627,0
2026-07-02 16:36:16.985113,2.328325,-4.992810,1.415299,0.007391,1.413342,0.007391,-4.992810,0
2026-07-02 16:36:16.985113,2.330670,-4.940993,1.415299,0.007391,1.413342,0.007391,-4.940993,0
2026-07-02 16:36:16.985113,2.333062,-4.894359,1.420479,0.007391,1.418524,0.007391,-4.894359,0
2026-07-02 16:36:16.994750,2.335446,-4.837360,1.415299,0.007391,1.418524,0.007391,-4.837360,0
2026-07-02 16:36:16.994750,2.337676,-4.801089,1.415299,0.007391,1.413342,0.007391,-4.801089,0
2026-07-02 16:36:16.994750,2.339963,-4.738909,1.415299,0.007391,1.413342,0.007391,-4.738909,0
2026-07-02 16:36:16.994750,2.342273,-4.713000,1.415299,0.007391,1.413342,0.007391,-4.713000,0
2026-07-02 16:36:17.004817,2.344569,-4.650821,1.415299,0.007391,1.413342,0.007391,-4.650821,0
2026-07-02 16:36:17.004817,2.346942,-4.599004,1.415299,0.007391,1.413342,0.007391,-4.599004,0
2026-07-02 16:36:17.004817,2.349292,-4.567914,1.415299,0.007391,1.413342,0.007391,-4.567914,0
2026-07-02 16:36:17.004817,2.351593,-4.510916,1.415299,0.007391,1.418524,0.007391,-4.510916,0
2026-07-02 16:36:17.004817,2.353906,-4.464281,1.415299,0.007391,1.418524,0.007391,-4.464281,0
2026-07-02 16:36:17.014877,2.356270,-4.422828,1.415299,0.007391,1.413342,0.007391,-4.422828,0
2026-07-02 16:36:17.014877,2.358808,-4.371011,1.415299,0.012572,1.418524,0.012572,-4.371011,0
2026-07-02 16:36:17.014877,2.361170,-4.324376,1.415299,0.007391,1.418524,0.007391,-4.324376,0
2026-07-02 16:36:17.014877,2.363585,-4.267378,1.415299,0.007391,1.413342,0.007391,-4.267378,0
2026-07-02 16:36:17.025022,2.365936,-4.220743,1.415299,0.007391,1.413342,0.007391,-4.220743,0
2026-07-02 16:36:17.025022,2.368316,-4.174108,1.415299,0.007391,1.413342,0.007391,-4.174108,0
2026-07-02 16:36:17.025022,2.370807,-4.111928,1.415299,0.007391,1.418524,0.007391,-4.111928,0
2026-07-02 16:36:17.025022,2.373174,-4.070475,1.415299,0.007391,1.418524,0.007391,-4.070475,0
2026-07-02 16:36:17.035099,2.375552,-4.023839,1.415299,0.007391,1.418524,0.007391,-4.023839,0
2026-07-02 16:36:17.035099,2.379040,-3.940933,1.415299,0.007391,1.413342,0.007391,-3.940933,0
2026-07-02 16:36:17.035099,2.381240,-3.909843,1.415299,0.007391,1.413342,0.007391,-3.909843,0
2026-07-02 16:36:17.035099,2.383434,-3.868390,1.415299,0.007391,1.413342,0.007391,-3.868390,0
2026-07-02 16:36:17.045205,2.385674,-3.816573,1.410120,0.007391,1.418524,0.007391,-3.816573,0
2026-07-02 16:36:17.045205,2.387944,-3.769938,1.415299,0.007391,1.413342,0.007391,-3.769938,0
2026-07-02 16:36:17.045205,2.390321,-3.728485,1.415299,0.007391,1.418524,0.007391,-3.728485,0
2026-07-02 16:36:17.045205,2.392691,-3.676669,1.420479,0.007391,1.413342,0.007391,-3.676669,0
2026-07-02 16:36:17.055298,2.395045,-3.630033,1.415299,0.007391,1.418524,0.007391,-3.630033,0
2026-07-02 16:36:17.055298,2.397423,-3.578217,1.415299,0.007391,1.413342,0.007391,-3.578217,0
2026-07-02 16:36:17.059857,2.399810,-3.526401,1.415299,0.007391,1.413342,0.007391,-3.526401,0
2026-07-02 16:36:17.059857,2.402157,-3.495310,1.415299,0.007391,1.413342,0.007391,-3.495310,0
2026-07-02 16:36:17.059857,2.404519,-3.433131,1.415299,0.007391,1.413342,0.007391,-3.433131,0
2026-07-02 16:36:17.065388,2.406891,-3.391677,1.415299,0.007391,1.413342,0.007391,-3.391677,0
2026-07-02 16:36:17.065388,2.409246,-3.345042,1.415299,0.007391,1.418524,0.007391,-3.345042,0
2026-07-02 16:36:17.065388,2.411676,-3.293226,1.415299,0.007391,1.418524,0.007391,-3.293226,0
2026-07-02 16:36:17.065388,2.414160,-3.241409,1.415299,0.007391,1.413342,0.007391,-3.241409,0
2026-07-02 16:36:17.075453,2.416562,-3.199956,1.415299,0.007391,1.418524,0.007391,-3.199956,0
2026-07-02 16:36:17.075453,2.418962,-3.153321,1.415299,0.007391,1.413342,0.007391,-3.153321,0
2026-07-02 16:36:17.075453,2.421278,-3.101504,1.415299,0.002211,1.413342,0.002211,-3.101504,0
2026-07-02 16:36:17.075453,2.423630,-3.070415,1.415299,0.007391,1.413342,0.007391,-3.070415,0
2026-07-02 16:36:17.085592,2.426005,-3.008235,1.415299,0.007391,1.413342,0.007391,-3.008235,0
2026-07-02 16:36:17.085592,2.428312,-2.966781,1.415299,0.007391,1.418524,0.007391,-2.966781,0
2026-07-02 16:36:17.085592,2.430804,-2.909783,1.415299,0.007391,1.418524,0.007391,-2.909783,0
2026-07-02 16:36:17.085592,2.433167,-2.868330,1.415299,0.007391,1.418524,0.007391,-2.868330,0
2026-07-02 16:36:17.095201,2.435560,-2.821695,1.415299,0.007391,1.418524,0.007391,-2.821695,0
2026-07-02 16:36:17.095201,2.437889,-2.775060,1.415299,0.007391,1.418524,0.007391,-2.775060,0
2026-07-02 16:36:17.095201,2.440264,-2.728425,1.410120,0.007391,1.413342,0.007391,-2.728425,0
2026-07-02 16:36:17.095201,2.442610,-2.676608,1.415299,0.007391,1.418524,0.007391,-2.676608,0
2026-07-02 16:36:17.105248,2.444940,-2.629973,1.415299,0.007391,1.413342,0.007391,-2.629973,0
2026-07-02 16:36:17.105248,2.452152,-2.484887,1.415299,0.007391,1.413342,0.007391,-2.484887,0
2026-07-02 16:36:17.105248,2.454499,-2.433070,1.415299,0.007391,1.413342,0.007391,-2.433070,0
2026-07-02 16:36:17.115371,2.456849,-2.386436,1.415299,0.007391,1.418524,0.007391,-2.386436,0
2026-07-02 16:36:17.115371,2.459295,-2.339801,1.415299,0.007391,1.418524,0.007391,-2.339801,0
2026-07-02 16:36:17.115371,2.461675,-2.287984,1.415299,0.007391,1.418524,0.007391,-2.287984,0
2026-07-02 16:36:17.115371,2.463992,-2.241349,1.415299,0.007391,1.418524,0.007391,-2.241349,0
2026-07-02 16:36:17.125425,2.466313,-2.194714,1.415299,0.007391,1.418524,0.007391,-2.194714,0
2026-07-02 16:36:17.125425,2.468588,-2.153260,1.415299,0.007391,1.413342,0.007391,-2.153260,0
2026-07-02 16:36:17.125425,2.471217,-2.091081,1.415299,0.007391,1.413342,0.007391,-2.091081,0
2026-07-02 16:36:17.125425,2.473755,-2.049627,1.415299,0.007391,1.413342,0.007391,-2.049627,0
2026-07-02 16:36:17.135530,2.476165,-1.997811,1.415299,0.007391,1.413342,0.007391,-1.997811,0
2026-07-02 16:36:17.135530,2.483301,-1.852724,1.415299,0.007391,1.413342,0.007391,-1.852724,0
2026-07-02 16:36:17.145677,2.485572,-1.816453,1.415299,0.007391,1.413342,0.007391,-1.816453,0
2026-07-02 16:36:17.145677,2.488634,-1.759455,1.415299,0.007391,1.413342,0.007391,-1.759455,0
2026-07-02 16:36:17.145677,2.490969,-1.702456,1.415299,0.007391,1.413342,0.007391,-1.702456,0
2026-07-02 16:36:17.145677,2.493364,-1.661003,1.415299,0.002211,1.413342,0.002211,-1.661003,0
2026-07-02 16:36:17.155772,2.496181,-1.598823,1.415299,0.007391,1.418524,0.007391,-1.598823,0
2026-07-02 16:36:17.155772,2.498529,-1.557370,1.415299,0.007391,1.413342,0.007391,-1.557370,0
2026-07-02 16:36:17.159821,2.500873,-1.515917,1.415299,0.007391,1.413342,0.007391,-1.515917,0
2026-07-02 16:36:17.159821,2.503274,-1.453736,1.415299,0.007391,1.413342,0.007391,-1.453736,0
2026-07-02 16:36:17.165856,2.505602,-1.417465,1.415299,0.007391,1.418524,0.007391,-1.417465,0
2026-07-02 16:36:17.165856,2.509942,-1.329377,1.410120,0.007391,1.413342,0.007391,-1.329377,0
2026-07-02 16:36:17.165856,2.512768,-1.262015,1.415299,0.007391,1.413342,0.007391,-1.262015,0
2026-07-02 16:36:17.165856,2.515133,-1.215381,1.415299,0.007391,1.413342,0.007391,-1.215381,0
2026-07-02 16:36:17.176007,2.517500,-1.163564,1.415299,0.007391,1.418524,0.007391,-1.163564,0
2026-07-02 16:36:17.176007,2.519914,-1.116929,1.415299,0.007391,1.418524,0.007391,-1.116929,0
2026-07-02 16:36:17.176007,2.522286,-1.070293,1.415299,0.007391,1.413342,0.007391,-1.070293,0
2026-07-02 16:36:17.176007,2.524688,-1.028840,1.415299,0.007391,1.413342,0.007391,-1.028840,0
2026-07-02 16:36:17.186100,2.527086,-0.966660,1.415299,0.007391,1.413342,0.007391,-0.966660,0
2026-07-02 16:36:17.186100,2.529530,-0.935571,1.415299,0.007391,1.418524,0.007391,-0.935571,0
2026-07-02 16:36:17.186100,2.531777,-0.873391,1.415299,0.007391,1.418524,0.007391,-0.873391,0
2026-07-02 16:36:17.186100,2.534091,-0.831938,1.415299,0.007391,1.413342,0.007391,-0.831938,0
2026-07-02 16:36:17.195687,2.536492,-0.774940,1.415299,0.007391,1.413342,0.007391,-0.774940,0
2026-07-02 16:36:17.195687,2.541565,-0.676488,1.415299,0.007391,1.413342,0.007391,-0.676488,0
2026-07-02 16:36:17.195687,2.543873,-0.624671,1.415299,0.007391,1.413342,0.007391,-0.624671,0
2026-07-02 16:36:17.205828,2.546265,-0.583218,1.415299,0.007391,1.418524,0.007391,-0.583218,0
2026-07-02 16:36:17.205828,2.548649,-0.526219,1.415299,0.007391,1.418524,0.007391,-0.526219,0
2026-07-02 16:36:17.205828,2.551064,-0.474403,1.415299,0.007391,1.413342,0.007391,-0.474403,0
2026-07-02 16:36:17.205828,2.553455,-0.438131,1.415299,0.007391,1.413342,0.007391,-0.438131,0
2026-07-02 16:36:17.215876,2.555913,-0.386314,1.415299,0.007391,1.413342,0.007391,-0.386314,0
2026-07-02 16:36:17.215876,2.558630,-0.329316,1.415299,0.007391,1.418524,0.007391,-0.329316,0
2026-07-02 16:36:17.225990,2.562804,-0.246410,1.415299,0.012572,1.413342,0.012572,-0.246410,0
2026-07-02 16:36:17.225990,2.571049,-0.085778,1.415299,0.007391,1.413342,0.007391,-0.085778,0
2026-07-02 16:36:17.225990,2.575465,-0.002872,1.415299,0.007391,1.413342,0.007391,-0.002872,0
2026-07-02 16:36:17.236136,2.577831,0.059308,1.415299,0.007391,1.413342,0.007391,0.059308,0
2026-07-02 16:36:17.236136,2.580325,0.105943,1.415299,0.007391,1.418524,0.007391,0.105943,0
2026-07-02 16:36:17.236136,2.582609,0.142215,1.415299,0.007391,1.418524,0.007391,0.142215,0
2026-07-02 16:36:17.236136,2.584943,0.199213,1.415299,0.007391,1.413342,0.007391,0.199213,0
2026-07-02 16:36:17.246176,2.587860,0.251029,1.415299,0.007391,1.413342,0.007391,0.251029,0
2026-07-02 16:36:17.246176,2.590219,0.313210,1.415299,0.007391,1.418524,0.007391,0.313210,0
2026-07-02 16:36:17.246176,2.592522,0.354663,1.415299,0.007391,1.413342,0.007391,0.354663,0
2026-07-02 16:36:17.246176,2.594902,0.406479,1.415299,0.007391,1.418524,0.007391,0.406479,0
2026-07-02 16:36:17.256247,2.597363,0.458296,1.415299,0.007391,1.413342,0.007391,0.458296,0
2026-07-02 16:36:17.259921,2.601716,0.541203,1.415299,0.007391,1.413342,0.007391,0.541203,0
2026-07-02 16:36:17.259921,2.604478,0.598201,1.415299,0.007391,1.413342,0.007391,0.598201,0
2026-07-02 16:36:17.266454,2.606941,0.650017,1.420479,0.007391,1.413342,0.007391,0.650017,0
2026-07-02 16:36:17.266454,2.609577,0.691470,1.415299,0.007391,1.413342,0.007391,0.691470,0
2026-07-02 16:36:17.266454,2.611822,0.727742,1.410120,0.007391,1.413342,0.007391,0.727742,0
2026-07-02 16:36:17.266454,2.614057,0.779558,1.415299,0.007391,1.418524,0.007391,0.779558,0
2026-07-02 16:36:17.276527,2.616377,0.821012,1.415299,0.007391,1.413342,0.007391,0.821012,0
2026-07-02 16:36:17.276527,2.619100,0.878010,1.415299,0.007391,1.418524,0.007391,0.878010,0
2026-07-02 16:36:17.276527,2.621409,0.935008,1.415299,0.007391,1.418524,0.007391,0.935008,0
2026-07-02 16:36:17.276527,2.623741,0.986825,1.415299,0.007391,1.413342,0.007391,0.986825,0
2026-07-02 16:36:17.276527,2.626134,1.023097,1.415299,0.007391,1.413342,0.007391,1.023097,0
2026-07-02 16:36:17.286585,2.631518,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 16:36:17.286585,2.634025,1.188910,1.415299,0.007391,1.418524,0.007391,1.188910,0
2026-07-02 16:36:17.296210,2.636290,1.230363,1.415299,0.007391,1.413342,0.007391,1.230363,0
2026-07-02 16:36:17.296210,2.638616,1.276998,1.415299,0.002211,1.418524,0.002211,1.276998,0
2026-07-02 16:36:17.296210,2.640888,1.318451,1.415299,0.002211,1.413342,0.002211,1.318451,0
2026-07-02 16:36:17.296210,2.643136,1.365087,1.415299,0.007391,1.413342,0.007391,1.365087,0
2026-07-02 16:36:17.306250,2.645487,1.422085,1.415299,0.007391,1.413342,0.007391,1.422085,0
2026-07-02 16:36:17.306250,2.649667,1.499809,1.415299,0.007391,1.413342,0.007391,1.499809,0
2026-07-02 16:36:17.306250,2.652070,1.551626,1.415299,0.007391,1.413342,0.007391,1.551626,0
2026-07-02 16:36:17.306250,2.654553,1.603442,1.420479,0.007391,1.413342,0.007391,1.603442,0
2026-07-02 16:36:17.316390,2.656848,1.650078,1.415299,0.007391,1.413342,0.007391,1.650078,0
2026-07-02 16:36:17.316390,2.660357,1.707076,1.415299,0.007391,1.418524,0.007391,1.707076,0
2026-07-02 16:36:17.316390,2.663826,1.795164,1.415299,0.007391,1.413342,0.007391,1.795164,0
2026-07-02 16:36:17.316390,2.666109,1.841799,1.415299,0.007391,1.413342,0.007391,1.841799,0
2026-07-02 16:36:17.326542,2.668636,1.898797,1.420479,0.007391,1.413342,0.007391,1.898797,0
2026-07-02 16:36:17.326542,2.671153,1.929887,1.415299,0.007391,1.418524,0.007391,1.929887,0
2026-07-02 16:36:17.326542,2.673514,1.976522,1.415299,0.007391,1.413342,0.007391,1.976522,0
2026-07-02 16:36:17.326542,2.676285,2.043883,1.415299,0.002211,1.418524,0.002211,2.043883,1
2026-07-02 16:36:17.336711,2.678565,2.090519,1.410120,0.007391,1.413342,0.007391,2.090519,0
2026-07-02 16:36:17.344860,2.685712,2.230423,1.420479,0.007391,1.413342,0.007391,2.230423,0
2026-07-02 16:36:17.346897,2.687915,2.277059,1.415299,0.007391,1.413342,0.007391,2.277059,0
2026-07-02 16:36:17.346897,2.691679,2.354783,1.415299,0.007391,1.413342,0.007391,2.354783,0
2026-07-02 16:36:17.357827,2.694698,2.406600,1.415299,0.007391,1.418524,0.007391,2.406600,0
2026-07-02 16:36:17.359858,2.699867,2.505052,1.415299,0.007391,1.413342,0.007391,2.505052,0
2026-07-02 16:36:17.359858,2.702638,2.556868,1.415299,0.007391,1.413342,0.007391,2.556868,0
2026-07-02 16:36:17.359858,2.705423,2.629411,1.415299,0.007391,1.413342,0.007391,2.629411,0
2026-07-02 16:36:17.367407,2.707770,2.660501,1.415299,0.007391,1.413342,0.007391,2.660501,0
2026-07-02 16:36:17.369418,2.710208,2.717500,1.415299,0.002211,1.418524,0.002211,2.717500,0
2026-07-02 16:36:17.369418,2.712959,2.774498,1.415299,0.007391,1.413342,0.007391,2.774498,0
2026-07-02 16:36:17.369418,2.715416,2.815950,1.415299,0.007391,1.418524,0.007391,2.815950,0
2026-07-02 16:36:17.380486,2.717740,2.862586,1.415299,0.007391,1.418524,0.007391,2.862586,0
2026-07-02 16:36:17.380486,2.725500,3.002491,1.415299,-0.002971,1.413342,-0.002971,3.002491,0
2026-07-02 16:36:17.387502,2.728193,3.054307,1.415299,-0.002971,1.413342,-0.002971,3.054307,0
2026-07-02 16:36:17.387502,2.731068,3.095760,1.415299,-0.008152,1.413342,-0.008152,3.095760,0
2026-07-02 16:36:17.395559,2.733667,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 16:36:17.396966,2.737710,3.168303,1.420479,-0.002971,1.413342,-0.002971,3.168303,0
2026-07-02 16:36:17.396966,2.739956,3.189031,1.415299,-0.002971,1.413342,-0.002971,3.189031,0
2026-07-02 16:36:17.400519,2.742306,3.209757,1.415299,0.007391,1.413342,0.007391,3.209757,0
2026-07-02 16:36:17.400519,2.744549,3.230484,1.415299,0.007391,1.418524,0.007391,3.230484,0
2026-07-02 16:36:17.406046,2.746890,3.251210,1.420479,0.002211,1.418524,0.002211,3.251210,0
2026-07-02 16:36:17.406046,2.751016,3.266755,1.415299,0.007391,1.413342,0.007391,3.266755,0
2026-07-02 16:36:17.406046,2.753329,3.282300,1.415299,0.007391,1.413342,0.007391,3.282300,0
2026-07-02 16:36:17.406046,2.755678,3.287482,1.415299,0.007391,1.413342,0.007391,3.287482,0
2026-07-02 16:36:17.416234,2.757898,3.297845,1.410120,0.007391,1.413342,0.007391,3.297845,0
2026-07-02 16:36:17.426293,2.767417,3.323753,1.415299,0.007391,1.418524,0.007391,3.323753,0
2026-07-02 16:36:17.426293,2.769845,3.334117,1.415299,0.007391,1.413342,0.007391,3.334117,0
2026-07-02 16:36:17.426293,2.772365,3.323753,1.415299,0.007391,1.413342,0.007391,3.323753,0
