horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 16:39:24.453879,4.006391,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.453879,4.009244,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.462470,4.011837,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.465529,4.016995,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.468081,4.019672,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.471005,4.022268,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.473020,4.025159,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.473020,4.027802,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.480303,4.030450,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.482164,4.033202,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.482164,4.035815,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.487373,4.038554,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.494755,4.041187,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.496400,4.047858,-3.241409,1.415299,-0.002971,1.418524,-0.002971,-3.241409,0
2026-07-02 16:39:24.496400,4.050586,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.503209,4.053226,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.504709,4.056230,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.508256,4.058808,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.508256,4.061363,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.512083,4.063993,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.512083,4.067436,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.512083,4.070139,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.525759,4.073503,-3.241409,1.415299,-0.002971,1.418524,-0.002971,-3.241409,0
2026-07-02 16:39:24.527797,4.078624,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.530128,4.081290,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.531895,4.083881,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.531895,4.086586,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.538069,4.089655,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.542111,4.092273,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.543685,4.095024,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.545892,4.098124,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.545892,4.100781,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.555604,4.103756,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.557618,4.108787,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.557618,4.111466,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.564972,4.114351,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.564972,4.118563,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.570379,4.121310,-3.236228,1.410120,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.570379,4.123917,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.570379,4.126558,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.578398,4.129167,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.580424,4.131898,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.580424,4.134747,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.587324,4.137465,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.587857,4.140031,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.598859,4.142691,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.600948,4.152311,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.600948,4.155015,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.600948,4.157627,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.608733,4.160275,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.611349,4.163010,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.611349,4.165653,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.611349,4.168306,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.621871,4.170906,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.624254,4.174630,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.630125,4.177360,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.634290,4.182966,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.635747,4.187441,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.637782,4.189703,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.641368,4.191974,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.642016,4.194547,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.646492,4.196952,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.646492,4.199358,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.646492,4.201730,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.653265,4.203933,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.655278,4.206966,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.657468,4.209267,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.660492,4.211609,-3.241409,1.415299,-0.002971,1.413342,-0.002971,-3.241409,0
2026-07-02 16:39:24.662885,4.214001,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.664849,4.216585,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.667364,4.219030,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.669879,4.221417,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.673195,4.223769,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.673195,4.226137,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.676774,4.228501,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.679401,4.230931,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.681495,4.233402,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.683754,4.235660,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.685970,4.237911,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.687949,4.240165,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.690551,4.242431,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.693505,4.244725,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.695914,4.247165,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.697783,4.249500,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.699797,4.251782,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.702911,4.254139,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.704373,4.256313,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.706381,4.258674,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.709504,4.261005,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.711625,4.263370,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.714084,4.265740,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.716416,4.268154,-3.241409,1.415299,-0.008152,1.418524,-0.008152,-3.241409,0
2026-07-02 16:39:24.718425,4.270575,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.722414,4.272898,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.724435,4.275496,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.725604,4.277844,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.729115,4.280200,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.730130,4.282564,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.733446,4.284866,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.735747,4.287118,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.737150,4.289343,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.740393,4.291624,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.742398,4.294022,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.744595,4.296441,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.747149,4.298794,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.749664,4.301316,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.753143,4.303657,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.755493,4.307421,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.758012,4.309719,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.760101,4.312016,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.762119,4.314355,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.765258,4.316573,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.766999,4.318837,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.769513,4.321186,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.769513,4.323501,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.774981,4.325832,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.777661,4.328145,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.781676,4.332027,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.788896,4.334965,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.790442,4.342041,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.792956,4.344249,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.795810,4.346413,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.796566,4.348594,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.798794,4.350747,-3.236228,1.415299,-0.008152,1.418524,-0.008152,-3.236228,0
2026-07-02 16:39:24.801538,4.352904,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.804183,4.355064,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.806254,4.357247,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.807386,4.359418,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.810887,4.361575,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.812297,4.363735,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.823387,4.366770,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.825999,4.377932,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.829204,4.380295,-3.236228,1.415299,-0.002971,1.413342,-0.002971,-3.236228,0
2026-07-02 16:39:24.830720,4.382896,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.834736,4.385352,-3.241409,1.415299,-0.008152,1.413342,-0.008152,-3.241409,0
2026-07-02 16:39:24.837025,4.387784,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.839997,4.390240,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.840960,4.392708,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.843473,4.395112,-3.236228,1.415299,-0.002971,1.418524,-0.002971,-3.236228,0
2026-07-02 16:39:24.846499,4.397586,-3.236228,1.415299,-0.008152,1.413342,-0.008152,-3.236228,0
2026-07-02 16:39:24.848507,4.400124,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.850510,4.402541,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.854528,4.404960,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:24.855533,4.407413,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:24.858561,4.409770,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.861081,4.412163,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.863093,4.414651,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.866033,4.416909,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.867298,4.419193,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.870705,4.421720,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.872407,4.424150,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.875561,4.426565,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.877577,4.428934,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.879591,4.431442,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.883617,4.433845,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.885232,4.436366,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.887238,4.438807,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.889246,4.441236,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:24.891895,4.443649,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.894946,4.446067,-3.231046,1.415299,-0.002971,1.418524,-0.002971,-3.231046,0
2026-07-02 16:39:24.896808,4.448480,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:24.899321,4.450966,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:24.901326,4.453409,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:24.905363,4.455852,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.905363,4.458383,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:24.910388,4.460820,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.910388,4.463258,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.914969,4.465662,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:24.914969,4.468008,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.914969,4.470396,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.920434,4.472784,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.920434,4.475199,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.925474,4.477567,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.929031,4.480142,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.932507,4.483119,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.932507,4.485445,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.935768,4.487865,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:24.935768,4.490111,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.935768,4.492448,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.935768,4.494814,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.946058,4.497181,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.946058,4.499475,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:24.946058,4.501696,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.946058,4.503905,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.946058,4.506142,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.956241,4.508364,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.958761,4.510617,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.962054,4.512850,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:24.962054,4.515065,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.966730,4.517351,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.966730,4.519713,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.966730,4.522110,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.966730,4.524566,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.966730,4.527050,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:24.976922,4.529515,-3.225864,1.410120,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.976922,4.532028,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.976922,4.534355,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:24.976922,4.536633,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.987263,4.538920,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:24.987263,4.541189,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.987263,4.543647,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:24.987263,4.546150,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.998118,4.548560,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.998118,4.551230,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:24.998118,4.553990,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.004117,4.556648,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.009872,4.559442,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:25.012051,4.563292,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.014072,4.566482,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:25.017978,4.569169,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.017978,4.571910,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.017978,4.574655,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.017978,4.577401,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.032545,4.580143,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.044561,4.588941,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.044561,4.598011,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.048641,4.600725,-3.231046,1.415299,-0.002971,1.418524,-0.002971,-3.231046,0
2026-07-02 16:39:25.048641,4.603589,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.048641,4.606384,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.048641,4.609028,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.064447,4.611973,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:25.064962,4.617507,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.069522,4.620219,-3.231046,1.415299,-0.002971,1.418524,-0.002971,-3.231046,0
2026-07-02 16:39:25.070721,4.622909,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:25.070721,4.625606,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:25.070721,4.628357,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.080045,4.631434,-3.231046,1.415299,-0.002971,1.418524,-0.002971,-3.231046,0
2026-07-02 16:39:25.082060,4.634097,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.082060,4.636850,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.088533,4.639613,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:25.096075,4.642276,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.098365,4.648895,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.099265,4.651436,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.103484,4.654176,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.103484,4.656895,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.110094,4.659713,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.112572,4.664209,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:25.112572,4.667177,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.122353,4.669918,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.123622,4.675148,-3.225864,1.415299,-0.002971,1.418524,-0.002971,-3.225864,0
2026-07-02 16:39:25.125636,4.677775,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.130292,4.680465,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:25.131589,4.683075,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.131589,4.685912,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
