horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:37:59.353173,1.988827,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.355191,1.991326,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.359213,1.993691,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.361231,1.996865,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.363743,1.999205,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.365757,2.001537,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.368660,2.003940,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.370669,2.006418,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.372677,2.008713,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.376202,2.011014,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.378210,2.013310,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.378210,2.015644,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.383202,2.018061,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.384217,2.020444,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.386240,2.022760,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.388754,2.025030,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.390768,2.027368,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.394853,2.029693,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.396866,2.031907,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.398871,2.034124,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.400880,2.036349,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.402892,2.038539,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.405908,2.040763,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.407917,2.043599,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.409922,2.046050,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.411926,2.048307,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.413933,2.050669,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.417620,2.053012,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.419636,2.055334,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.419636,2.057586,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.424013,2.059785,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.426024,2.062138,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.428030,2.064434,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.430034,2.066650,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.432045,2.068837,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.436064,2.071060,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.438075,2.073462,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.440084,2.075785,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.442090,2.078012,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.446098,2.080469,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.448101,2.083389,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.450109,2.085678,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.452114,2.088772,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.456128,2.090996,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.458137,2.093282,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.460145,2.095522,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.462152,2.097794,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.463657,2.100039,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.467665,2.102404,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.469672,2.105820,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.471679,2.108131,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.479720,2.110397,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.485742,2.117950,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.489214,2.124099,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.495408,2.126781,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.497416,2.132803,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.499423,2.135719,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.502968,2.138063,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.502968,2.140377,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.502968,2.142638,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.508352,2.144888,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.512367,2.147234,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.513372,2.149682,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.515383,2.151997,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.518277,2.154435,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.520291,2.156709,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.523813,2.158958,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.525839,2.161163,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.527856,2.163465,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.529870,2.165752,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.529870,2.168051,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.533857,2.170375,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.537794,2.172680,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.539801,2.175049,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.542814,2.177414,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.544173,2.179926,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.544173,2.182332,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.544173,2.184644,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.544173,2.186915,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.554444,2.189263,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.554444,2.191533,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.554444,2.193852,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.554444,2.196065,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.554444,2.198442,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.563877,2.200783,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.563877,2.203087,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.563877,2.205442,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.563877,2.207805,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.574117,2.210120,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.576632,2.212768,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.578644,2.215070,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.581740,2.217495,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.584766,2.220018,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.588795,2.223141,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.591596,2.226268,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.593605,2.228733,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.596304,2.231298,-7.594003,1.415299,0.002211,1.413342,0.002211,-7.594003,0
2026-07-02 15:37:59.596304,2.233595,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.601230,2.236056,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.603235,2.238316,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.603235,2.240539,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.603235,2.242866,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.603235,2.245175,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.603235,2.247386,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.613055,2.249678,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.617147,2.252016,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.621136,2.254633,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.623193,2.258551,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.623940,2.260906,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.627651,2.263181,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.629667,2.265630,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.633362,2.268058,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.635370,2.270489,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.635370,2.272738,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.635370,2.274998,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.635370,2.277341,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.643627,2.279495,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.643627,2.281761,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.643627,2.283995,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.643627,2.286233,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.653710,2.288534,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.653710,2.290822,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.653710,2.293090,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.653710,2.295324,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.653710,2.297610,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.663917,2.299927,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.665932,2.302383,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.668956,2.304769,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.670968,2.307129,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.673996,2.309543,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.676002,2.311956,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.678010,2.314496,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.682029,2.316918,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.684046,2.319218,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.687431,2.322182,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.689443,2.324665,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.692458,2.327062,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.694213,2.330202,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.696227,2.332576,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.700250,2.334969,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.704269,2.337291,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.708284,2.342463,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.710294,2.345359,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.712306,2.347630,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.714319,2.350171,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.718333,2.352531,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.720840,2.355495,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.722869,2.358250,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.726613,2.360585,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.728628,2.363859,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.730645,2.366204,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.733129,2.368729,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.734868,2.371264,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.738389,2.373743,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.738389,2.376107,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.742471,2.378361,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.744484,2.380644,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.744484,2.382998,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.744484,2.385415,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.752453,2.387830,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.754632,2.390189,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.756655,2.392573,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.758663,2.394974,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.760669,2.397392,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.764930,2.399812,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.764930,2.402752,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.768612,2.405096,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.772639,2.407500,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.774651,2.409900,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.776666,2.412178,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.778680,2.414562,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.780691,2.416991,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.784714,2.419447,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.785303,2.421849,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.789333,2.424249,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.790849,2.426671,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.793755,2.429092,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.796774,2.431501,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.796774,2.433910,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.800481,2.436291,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.802492,2.438681,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.804504,2.441176,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.807775,2.443577,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.807775,2.446036,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.807775,2.448567,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.814559,2.451086,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.816571,2.453503,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.820316,2.455889,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.822327,2.458300,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.824342,2.460579,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.828366,2.463287,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.830374,2.465900,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.833070,2.468113,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.834804,2.470415,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.836812,2.472770,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.838819,2.475003,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.840825,2.477238,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.844889,2.479563,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.848340,2.482243,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.850859,2.485360,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.853338,2.488459,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.855360,2.490804,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.859988,2.494086,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.863174,2.497349,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.885284,2.500611,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.897879,2.523406,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.905663,2.535077,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.909681,2.543726,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.919726,2.547768,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:37:59.923737,2.558041,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:37:59.927750,2.562306,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.934976,2.566368,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.938991,2.572285,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.956075,2.577959,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.962105,2.594615,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.972137,2.599607,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:37:59.978168,2.609380,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.984191,2.615891,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.988204,2.621873,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:37:59.995742,2.625645,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.001755,2.634128,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.007790,2.640433,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.011804,2.646491,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.021153,2.649569,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.062527,2.659137,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.092210,2.700025,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.112539,2.731440,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.123082,2.750415,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.124833,2.761294,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.128850,2.763820,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.130858,2.766168,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.134865,2.768922,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.136876,2.772567,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.138888,2.774812,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.143420,2.777245,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.144955,2.780407,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.151976,2.782628,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.157028,2.789784,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.159853,2.794465,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.161803,2.797202,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.164313,2.799479,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.171352,2.801696,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.175369,2.808957,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.180893,2.813693,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
