horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:49:30.605653,2.992220,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.610088,2.995060,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.610088,2.997599,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.610088,3.000211,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.610088,3.002833,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.621468,3.005496,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.622093,3.008726,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.625377,3.011967,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.625377,3.014612,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:30.633335,3.017264,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.635374,3.022079,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.635374,3.024701,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.640929,3.027382,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.640929,3.029937,5.997490,1.410120,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.640929,3.032582,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.640929,3.035239,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.651792,3.037861,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.651792,3.040545,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.658691,3.043196,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.663179,3.045778,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.666607,3.050672,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.669067,3.053842,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:30.672542,3.056477,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.677823,3.061604,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.677823,3.065692,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.682140,3.068319,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.682140,3.070899,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:30.682140,3.073492,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:30.682140,3.076174,5.997490,1.420479,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.695557,3.078949,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.697235,3.082952,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.700315,3.085713,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.702589,3.088361,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.702589,3.091018,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.708664,3.093697,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.708664,3.096354,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.714122,3.099014,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:30.717046,3.101702,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.717046,3.104321,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.717046,3.106989,5.992308,1.410120,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.725824,3.109611,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.728822,3.114509,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.731962,3.117191,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.733741,3.120681,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.733741,3.123582,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.733741,3.126227,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.743862,3.128882,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.743862,3.131554,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.747398,3.134210,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.747398,3.137065,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.755687,3.139706,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.760618,3.144656,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.760618,3.148371,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.766628,3.151046,5.992308,1.410120,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:30.766628,3.154208,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.766628,3.156884,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.774701,3.159509,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.776031,3.162334,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.776031,3.165033,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.782705,3.167655,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.787281,3.170431,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.789304,3.175438,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.789304,3.179171,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.794815,3.181758,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.794815,3.184560,6.002672,1.420479,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.794815,3.187203,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.805065,3.189861,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.808792,3.194085,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.810828,3.196678,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.814195,3.199353,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.820077,3.202025,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.821381,3.207270,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.825719,3.210297,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.825719,3.213032,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.829872,3.215634,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.829872,3.218343,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.835733,3.221031,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.843999,3.223692,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:30.845760,3.231177,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.846437,3.233453,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:30.846437,3.235650,5.997490,1.415299,-0.008152,1.418524,-0.008152,5.997490,0
2026-07-02 15:49:30.846437,3.237855,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.846437,3.240083,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.860313,3.242379,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.860313,3.247851,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:30.860313,3.250098,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.869890,3.252269,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:30.871669,3.257004,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.871669,3.259256,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.881128,3.262349,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:30.883639,3.268834,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.886171,3.271216,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.888184,3.273617,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.890200,3.276069,5.997490,1.410120,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.890200,3.278326,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.890200,3.280702,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.896621,3.283122,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.900649,3.285532,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.903177,3.287922,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.903177,3.290423,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.906920,3.292858,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:30.910419,3.295352,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.912436,3.297796,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.912436,3.300186,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.917113,3.302681,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.919127,3.305091,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.921142,3.307575,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.921142,3.309972,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.927251,3.312377,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.929268,3.314664,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.931284,3.317029,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.933295,3.319399,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.933295,3.321736,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:30.937547,3.324011,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.937547,3.326375,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.937547,3.328773,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.937547,3.331076,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.947773,3.333369,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.947773,3.335790,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.947773,3.338204,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.947773,3.340634,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.958067,3.343052,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.960084,3.346401,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:30.962612,3.348692,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.962612,3.350961,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.968520,3.353421,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.968520,3.355953,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.968520,3.358207,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.968520,3.360432,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.976135,3.362660,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:30.978699,3.365072,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.978699,3.367361,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.984137,3.369870,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:30.984137,3.372199,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.989152,3.374627,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:30.989152,3.377062,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:30.989152,3.379437,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:30.989152,3.381783,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:30.989152,3.384128,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.001597,3.386502,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.001597,3.389341,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.001597,3.391767,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.008161,3.394159,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.008161,3.396526,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.008161,3.398815,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.016320,3.401247,5.997490,1.415299,-0.008152,1.418524,-0.008152,5.997490,0
2026-07-02 15:49:31.018497,3.403793,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.019423,3.406137,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.021434,3.408518,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.021434,3.410956,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.028661,3.413481,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.030026,3.416219,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.030026,3.418569,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.030026,3.420952,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.030026,3.423381,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.041673,3.425810,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.041673,3.428743,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.041673,3.430991,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.041673,3.433240,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.049006,3.435516,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.049006,3.437766,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.049006,3.439999,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.049006,3.442253,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.059086,3.444520,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.061105,3.446838,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.063122,3.449222,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.065140,3.451602,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.065140,3.453912,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.069299,3.456328,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.069299,3.458736,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.076148,3.461128,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.076148,3.463471,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.079371,3.465847,6.007853,1.420479,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.081386,3.468263,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.084790,3.470647,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.084790,3.473031,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.089625,3.475485,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.091316,3.477959,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.093323,3.480323,6.002672,1.420479,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.093323,3.482570,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.099839,3.484810,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.101878,3.487050,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.101878,3.489346,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.101878,3.491651,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.101878,3.493944,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.110114,3.496161,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.110114,3.498397,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.110114,3.500644,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.110114,3.502873,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.110114,3.505111,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.125335,3.508090,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.127952,3.513677,5.997490,1.415299,-0.008152,1.418524,-0.008152,5.997490,0
2026-07-02 15:49:31.131161,3.516416,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.131161,3.518926,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.131161,3.521650,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.131161,3.524388,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.141548,3.527140,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.141548,3.529893,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.141548,3.532665,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.151050,3.535404,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.155445,3.538233,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.157468,3.543398,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.160519,3.546078,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.160519,3.548850,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.167123,3.551598,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.167123,3.554254,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.170582,3.556979,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.170582,3.559715,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.176487,3.562404,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.180769,3.565125,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.186523,3.568015,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.190940,3.575422,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.190940,3.578448,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.190940,3.581149,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.190940,3.583932,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.201757,3.587075,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.201757,3.589694,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.206011,3.592453,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.212911,3.595514,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.216450,3.600480,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.217041,3.603684,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.221018,3.606353,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.222440,3.609378,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.225704,3.612227,5.997490,1.415299,-0.008152,1.418524,-0.008152,5.997490,0
2026-07-02 15:49:31.225704,3.614949,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.231293,3.617716,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.231293,3.620484,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.231293,3.623220,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.241679,3.625965,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.248630,3.630558,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.252208,3.636583,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.252948,3.639926,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.252948,3.642628,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.252948,3.645794,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.262523,3.648548,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.264579,3.651189,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.267107,3.653916,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.267107,3.656722,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.276602,3.659374,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.278685,3.664448,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.278685,3.667059,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.285657,3.670430,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.285657,3.673285,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.285657,3.676081,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.296839,3.678736,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.296839,3.684531,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.296839,3.687204,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.305559,3.689942,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.310290,3.693926,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.310290,3.698055,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.317204,3.700990,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.317830,3.704526,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.317830,3.707231,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
